analysis,scenario,vaccine_scenario,resistance_scenario,intervention,calendar_start_date,calendar_end_date,calendar_start_year,calendar_end_year,total_symptomatic_cases,total_infections,total_reported_cases,total_infant_cases,total_infant_infections,total_child_1_9_cases,total_adolescent_cases,total_child_adolescent_cases,total_child_adolescent_infections,total_child_adolescent_reported_cases,total_deaths,total_infant_deaths,total_child_adolescent_deaths,total_child_adolescent_hospitalizations,resistant_infections,resistant_fraction,resistant_fraction_start,resistant_fraction_end,total_population,infant_population,child_1_9_population,adolescent_population,child_adolescent_population,analysis_years,annualized_infections_per_100k,annualized_reported_cases_per_100k,annualized_infant_cases_per_100k,annualized_infant_infections_per_100k,annualized_child_1_9_cases_per_100k,annualized_adolescent_cases_per_100k,annualized_child_adolescent_cases_per_100k,annualized_child_adolescent_infections_per_100k,annualized_child_adolescent_reported_cases_per_100k,annualized_deaths_per_million,annualized_infant_deaths_per_100k,annualized_child_adolescent_deaths_per_million,annualized_child_adolescent_hospitalizations_per_100k,peak_incidence_per_100k_year,treated_cases,PEP_FOI_reduction_case_proxy,PEP_averted_cases,peak_incidence,time_to_peak,outbreak_duration,n_epidemic_peaks,mean_peak_interval_years,proportion_asymptomatic,case_to_infection_ratio,mean_infection_to_case_ratio,vaccinated_origin_infection_share,waned_origin_infection_share,maternal_origin_infection_share,dose1_origin_infection_share,dose2_origin_infection_share,dose3plus_origin_infection_share,relative_reduction_vs_baseline,routine_age_pattern,routine_first_shot_months,routine_last_shot_months,routine_dose_count,routine_scheduler_code,calibration_loaded,npi_contact_reduction_country,npi_contact_reduction_iso3,npi_contact_reduction_periods_loaded,npi_contact_reduction_reduction_column,resistance_timeline_country,resistance_timeline_iso3,resistance_timeline_anchor_year,resistance_timeline_allows_future_evidence,resistance_timeline_method,resistance_timeline_evidence_years,resistance_timeline_evidence_type,resistance_timeline_source,resistance_timeline_notes,diagnostic_standard_country,diagnostic_standard_iso3,diagnostic_standard_periods_loaded,diagnostic_standard_multiplier_column,calibration_country,calibration_artifact_path,calibration_hash_status,calibration_config_hash,calibration_calibration_config_hash,calibration_accepted,calibration_calibration_status,calibration_fit_score,calibration_data_fit_score,calibration_optimizer_success,contact_reciprocity_error_before,contact_reciprocity_error_after,country,posterior_draw,posterior_chain,posterior_log_prob,posterior_beta_S,posterior_reporting_multiplier,posterior_VE_sus,posterior_VE_inf,posterior_VE_dur,posterior_relative_infectiousness_asymptomatic,posterior_infectious_duration_symptomatic,posterior_infectious_duration_asymptomatic,posterior_fitness_R,posterior_resistance_prevalence,posterior_reporting_trend_end_multiplier,observed_mean_annual_reported_incidence_per_100k,model_to_observed_reported_incidence_ratio,absolute_fit_relative_error,absolute_fit_relative_tolerance,absolute_fit_status
bayesian_uncertainty,Brazil_draw_001,symptom_protective,country_timeline,,2025-01-01,2050-12-31,2025,2050,15155669.538171403,80621588.95627302,1399668.1872689277,386247.38222467457,811161.3819460336,1950689.4410679461,2034478.5738886297,4371415.39718125,21774612.397177853,892150.9754658509,658.0601651965942,625.3506223036588,627.2361484649688,126073.5553047777,79323317.47919786,0.9838967267467364,0.010000000000000002,0.9944868536965643,217275204.43429673,2131334.6539572226,21158113.118370667,20358317.01775435,43647764.79008224,26.013698630136986,1426.3926144551654,24.763545234652753,696.6454390118831,1463.0309564313745,354.41255139440347,384.1573465365688,384.99754901468657,1917.7249567871927,78.57316399784209,0.11642689900501312,1.127898023028352,0.5524169127649995,11.103499754153985,12130.733868627438,701772.3240619184,462041.0833691289,462041.0833691289,72211.16934915271,2240.0,8802.0,7,3.8132420091324204,0.8120147502129805,0.18798524978701958,5.3195663017867805,0.4134626929695134,0.3084522370623146,0.0004317344409341507,0.02617997013733275,0.03703754769104804,0.3498134407001983,,M2;M4;M6;M15;Y4,2.0,48.0,5,wP,True,Brazil,BRA,1,baseline_contact_reduction,Brazil,BRA,2025,False,exact_year,2025,low_detected_model_anchor,https://www.paho.org/en/news/26-8-2025-paho-calls-strengthened-vaccination-and-surveillance-amid-spread-antibiotic,"PAHO reported antibiotic-resistant pertussis cases detected in Brazil since 2024, but no public national resistant fraction or denominator was located, so keep a conservative low detected anchor pending numeric reporting.",Brazil,BRA,3,relative_detection_prior_mean,Brazil,/home/ctm/pertussis_transmission_analysis/outputs/calibrations/Brazil_calibrated_config.yaml,current,66b778bc4c792b141549da24186cd25b8d0e7046eb3bab329f1877ad44778871,17ae9068008b4c1e2081de14baa9658e40c120bf419be1476856f514e3c6595f,True,accepted,1979.071034236682,1979.071034236682,True,2.8141735141323725e-05,1.480345728618647e-16,Brazil,1,1,-1918.2463722822522,0.011512738876221033,1.0125151384726239,0.15,0.25,0.0,0.35000000000000003,21.0,13.999999999999996,1.0,0.01,1.0,0.8601273820862417,28.790555620481115,27.790555620481115,0.25,calibrated_country_scenario_analysis
bayesian_uncertainty,Brazil_draw_002,symptom_protective,country_timeline,,2025-01-01,2050-12-31,2025,2050,15112056.691985056,80384852.0279729,1395014.8329424108,384682.3493537874,807852.9267114208,1943182.3876467836,2028833.2376345063,4356697.974635078,21700718.130282756,888865.8098299068,655.4069810845997,622.7670078519106,624.6451940463937,125564.17613035113,79093632.24597573,0.9839370260761586,0.010000000000000002,0.9944274833076161,217275204.40677917,2131334.652469319,21158113.112054024,20358317.00560923,43647764.77013257,26.013698630136986,1422.2041607674357,24.681216046184677,693.822707067285,1457.0637448396578,353.0486265712971,383.091374666152,383.7013622361188,1911.2169713322805,78.28383423925862,0.11595748601616818,1.1232381521685528,0.5501350180004656,11.058637920226092,11711.56226922578,699492.296144663,460440.17838492285,460440.17838492285,69715.94756078778,2240.0,8802.0,7,3.8132420091324204,0.8120036759322983,0.18799632406770186,5.319252942626031,0.41320395822438155,0.30826260552548496,0.00043119242731207424,0.026175281794562976,0.03702707849744293,0.34957040550506363,,M2;M4;M6;M15;Y4,2.0,48.0,5,wP,True,Brazil,BRA,1,baseline_contact_reduction,Brazil,BRA,2025,False,exact_year,2025,low_detected_model_anchor,https://www.paho.org/en/news/26-8-2025-paho-calls-strengthened-vaccination-and-surveillance-amid-spread-antibiotic,"PAHO reported antibiotic-resistant pertussis cases detected in Brazil since 2024, but no public national resistant fraction or denominator was located, so keep a conservative low detected anchor pending numeric reporting.",Brazil,BRA,3,relative_detection_prior_mean,Brazil,/home/ctm/pertussis_transmission_analysis/outputs/calibrations/Brazil_calibrated_config.yaml,current,66b778bc4c792b141549da24186cd25b8d0e7046eb3bab329f1877ad44778871,17ae9068008b4c1e2081de14baa9658e40c120bf419be1476856f514e3c6595f,True,accepted,1979.071034236682,1979.071034236682,True,2.8141735141323725e-05,1.480345728618647e-16,Brazil,2,1,-1917.8290442351108,0.011501654586857781,1.0125151384726239,0.15,0.25,0.0,0.35000000000000003,21.0,13.999999999999996,1.0,0.01,1.0,0.8601273820862417,28.69483818352615,27.69483818352615,0.25,calibrated_country_scenario_analysis
bayesian_uncertainty,Brazil_draw_003,symptom_protective,country_timeline,,2025-01-01,2050-12-31,2025,2050,15209813.500162147,80914614.30004838,1405382.758109737,388145.47518334613,815179.2291151239,1959802.5896815402,2041558.6220604705,4389506.686925357,21865123.850170936,896159.1983666366,661.2962770270537,628.4962884019934,630.3907267754097,126692.12904604356,79608101.40760392,0.9838531901344838,0.010000000000000002,0.9945515004561324,217275204.44872606,2131334.6517294305,21158113.106346324,20358317.017434135,43647764.77550989,26.013698630136986,1431.5769476338533,24.864649933958596,700.0688876770889,1470.27764761272,356.0682811985015,385.4942259543661,386.5908779805628,1925.6964459284504,78.92617462888187,0.1169994461368216,1.1335716262644218,0.5551952005468147,11.15797853709241,12586.404925142228,704636.0942217337,464028.94702324376,464028.94702324376,74923.66310643096,2240.0,8795.0,7,3.6630136986301367,0.8120263733352177,0.18797362666478226,5.319895230745977,0.41375269704058965,0.3086653392610273,0.0004323711630441896,0.026184974814057127,0.03704919391368452,0.35008615714980384,,M2;M4;M6;M15;Y4,2.0,48.0,5,wP,True,Brazil,BRA,1,baseline_contact_reduction,Brazil,BRA,2025,False,exact_year,2025,low_detected_model_anchor,https://www.paho.org/en/news/26-8-2025-paho-calls-strengthened-vaccination-and-surveillance-amid-spread-antibiotic,"PAHO reported antibiotic-resistant pertussis cases detected in Brazil since 2024, but no public national resistant fraction or denominator was located, so keep a conservative low detected anchor pending numeric reporting.",Brazil,BRA,3,relative_detection_prior_mean,Brazil,/home/ctm/pertussis_transmission_analysis/outputs/calibrations/Brazil_calibrated_config.yaml,current,66b778bc4c792b141549da24186cd25b8d0e7046eb3bab329f1877ad44778871,17ae9068008b4c1e2081de14baa9658e40c120bf419be1476856f514e3c6595f,True,accepted,1979.071034236682,1979.071034236682,True,2.8141735141323725e-05,1.480345728618647e-16,Brazil,3,1,-1917.2788286857547,0.011525319542014622,1.0125151384726239,0.15,0.25,0.0,0.35000000000000003,21.0,13.999999999999996,1.0,0.01,1.0,0.8601273820862417,28.908101813535232,27.908101813535232,0.25,calibrated_country_scenario_analysis
bayesian_uncertainty,Brazil_draw_004,symptom_protective,country_timeline,,2025-01-01,2050-12-31,2025,2050,15123023.956294514,80444641.63788313,1396212.4943334595,385092.0882673968,808716.9372612855,1945156.2822368797,2030270.6638250356,4360519.034329313,21719979.097486414,889723.8196185468,656.0938284163553,623.4383816469925,625.3184918719767,125697.29585409445,79150949.29453035,0.983918228523209,0.01,0.9944546306276729,217275204.37746307,2131334.6504684226,21158113.092373975,20358317.002784356,43647764.745626755,26.013698630136986,1423.2619850375122,24.7024056016605,694.5617230724192,1458.6220972475994,353.40725549734185,383.3627945507532,384.0378892934852,1912.9133166093989,78.35940057833021,0.11607900608298306,1.124449059793567,0.5507280024788056,11.070361993530417,11844.35031294788,700066.0469912464,460862.7512184126,460862.7512184126,70506.40095791833,2240.0,8802.0,7,3.8132420091324204,0.8120070691051129,0.18799293089488703,5.3193489523238116,0.41328024959755877,0.30831788290611595,0.0004313403845380049,0.026176580990056018,0.03703030973578135,0.34964201848718346,,M2;M4;M6;M15;Y4,2.0,48.0,5,wP,True,Brazil,BRA,1,baseline_contact_reduction,Brazil,BRA,2025,False,exact_year,2025,low_detected_model_anchor,https://www.paho.org/en/news/26-8-2025-paho-calls-strengthened-vaccination-and-surveillance-amid-spread-antibiotic,"PAHO reported antibiotic-resistant pertussis cases detected in Brazil since 2024, but no public national resistant fraction or denominator was located, so keep a conservative low detected anchor pending numeric reporting.",Brazil,BRA,3,relative_detection_prior_mean,Brazil,/home/ctm/pertussis_transmission_analysis/outputs/calibrations/Brazil_calibrated_config.yaml,current,66b778bc4c792b141549da24186cd25b8d0e7046eb3bab329f1877ad44778871,17ae9068008b4c1e2081de14baa9658e40c120bf419be1476856f514e3c6595f,True,accepted,1979.071034236682,1979.071034236682,True,2.8141735141323725e-05,1.480345728618647e-16,Brazil,4,1,-1917.9531826290017,0.011504870245226444,1.0125151384726239,0.15,0.25,0.0,0.35000000000000003,21.0,13.999999999999996,1.0,0.01,1.0,0.8601273820862417,28.719473552562338,27.719473552562338,0.25,calibrated_country_scenario_analysis
bayesian_uncertainty,Brazil_draw_005,symptom_protective,country_timeline,,2025-01-01,2050-12-31,2025,2050,15124466.746667113,80452742.68147098,1396397.6901602957,385169.26715705055,808877.6532645362,1945510.5112600964,2030409.883865702,4361089.662282849,21722912.697565507,889869.0858317683,656.2180797850884,623.5602954148629,625.4407552043704,125721.99069042817,79158959.93127653,0.9839187241220999,0.009999999999999998,0.9944515886089009,217275204.3903452,2131334.652190429,21158113.103352997,20358317.00834912,43647764.76389255,26.013698630136986,1423.405312179681,24.70568216622618,694.7009242870655,1458.9119674724798,353.47161369379097,383.38908246006207,384.0881452497691,1913.1716826622437,78.37219437339421,0.11610098917480018,1.1246689456061691,0.5508356815216545,11.072536902650693,11847.311227380245,700131.6367373713,460904.7931704166,460904.7931704166,70524.02653164587,2240.0,8802.0,7,3.8132420091324204,0.8120080653241619,0.18799193467583822,5.319377140962663,0.4133049629551394,0.30833684338673695,0.0004313796627518769,0.026177655069977292,0.03703128066369677,0.3496646475587134,,M2;M4;M6;M15;Y4,2.0,48.0,5,wP,True,Brazil,BRA,1,baseline_contact_reduction,Brazil,BRA,2025,False,exact_year,2025,low_detected_model_anchor,https://www.paho.org/en/news/26-8-2025-paho-calls-strengthened-vaccination-and-surveillance-amid-spread-antibiotic,"PAHO reported antibiotic-resistant pertussis cases detected in Brazil since 2024, but no public national resistant fraction or denominator was located, so keep a conservative low detected anchor pending numeric reporting.",Brazil,BRA,3,relative_detection_prior_mean,Brazil,/home/ctm/pertussis_transmission_analysis/outputs/calibrations/Brazil_calibrated_config.yaml,current,66b778bc4c792b141549da24186cd25b8d0e7046eb3bab329f1877ad44778871,17ae9068008b4c1e2081de14baa9658e40c120bf419be1476856f514e3c6595f,True,accepted,1979.071034236682,1979.071034236682,True,2.8141735141323725e-05,1.480345728618647e-16,Brazil,5,1,-1917.983998808374,0.0115057562100412,1.0125151384726239,0.15,0.25,0.0,0.35000000000000003,21.0,13.999999999999996,1.0,0.01,1.0,0.8601273820862417,28.72328294711705,27.72328294711705,0.25,calibrated_country_scenario_analysis
bayesian_uncertainty,Brazil_draw_006,symptom_protective,country_timeline,,2025-01-01,2050-12-31,2025,2050,15019514.119198356,79883535.27890012,1385314.0125414266,381472.0824531206,801056.0887410509,1927790.4649560698,2016960.9245720825,4326223.471981273,21547608.286510155,882101.0059128513,649.9269713548161,617.4438732066413,619.3070110521535,124518.11424846746,78605360.9145023,0.9839995268119358,0.01,0.9944222033354859,217275204.37959358,2131334.652807746,21158113.114907887,20358317.009812035,43647764.77752766,26.013698630136986,1413.3346445067027,24.50958486764094,688.0325892799797,1444.8047976426426,350.2521328954614,380.84960298837365,381.0174239573913,1897.7323420625594,77.68804712004787,0.11498793860437727,1.1136372132019163,0.5454335947231544,10.966509574517096,11996.452962470803,694629.8175979683,457074.20091650786,457074.20091650786,71411.82929454862,2576.0,8795.0,6,4.368767123287671,0.8119823557287467,0.1880176442712533,5.318649767557446,0.4127162905908481,0.30790440210782294,0.00043012851635533333,0.02616754059720065,0.03700836211306288,0.34911025936422924,,M2;M4;M6;M15;Y4,2.0,48.0,5,wP,True,Brazil,BRA,1,baseline_contact_reduction,Brazil,BRA,2025,False,exact_year,2025,low_detected_model_anchor,https://www.paho.org/en/news/26-8-2025-paho-calls-strengthened-vaccination-and-surveillance-amid-spread-antibiotic,"PAHO reported antibiotic-resistant pertussis cases detected in Brazil since 2024, but no public national resistant fraction or denominator was located, so keep a conservative low detected anchor pending numeric reporting.",Brazil,BRA,3,relative_detection_prior_mean,Brazil,/home/ctm/pertussis_transmission_analysis/outputs/calibrations/Brazil_calibrated_config.yaml,current,66b778bc4c792b141549da24186cd25b8d0e7046eb3bab329f1877ad44778871,17ae9068008b4c1e2081de14baa9658e40c120bf419be1476856f514e3c6595f,True,accepted,1979.071034236682,1979.071034236682,True,2.8141735141323725e-05,1.480345728618647e-16,Brazil,6,1,-1920.1298471045016,0.011480843743688633,1.0125151384726239,0.15,0.25,0.0,0.35000000000000003,21.0,13.999999999999996,1.0,0.01,1.0,0.8601273820862417,28.4952966015253,27.4952966015253,0.25,calibrated_country_scenario_analysis
bayesian_uncertainty,Brazil_draw_007,symptom_protective,country_timeline,,2025-01-01,2050-12-31,2025,2050,15209427.565152375,80912237.19397654,1405307.7159594432,388109.6781224599,815106.4381090067,1959626.384516466,2041506.8958596473,4389242.958498573,21863711.764079254,896090.4694146918,661.2444612933826,628.4437261737952,630.3379964558292,126680.82360366757,79605790.73682371,0.9838535368386763,0.010000000000000002,0.9945117367763785,217275204.3882832,2131334.6509791003,21158113.09135288,20358317.024669956,43647764.76700194,26.013698630136986,1431.534891225859,24.86332226214387,700.0043234491214,1470.1463604509354,356.0362674762333,385.48445869554394,386.56765107135016,1925.5720816220821,78.92012157548776,0.11699027870184671,1.133476824113948,0.5551487602187838,11.156982850866205,12578.790093945729,704611.437188491,464029.98781601735,464029.98781601735,74878.33393477726,2240.0,8795.0,7,3.6630136986301367,0.8120256206896153,0.18797437931038485,5.319873929993362,0.4137352481485246,0.30865276277775305,0.00043235018299340913,0.02618438678474447,0.03704834838546562,0.3500701627953211,,M2;M4;M6;M15;Y4,2.0,48.0,5,wP,True,Brazil,BRA,1,baseline_contact_reduction,Brazil,BRA,2025,False,exact_year,2025,low_detected_model_anchor,https://www.paho.org/en/news/26-8-2025-paho-calls-strengthened-vaccination-and-surveillance-amid-spread-antibiotic,"PAHO reported antibiotic-resistant pertussis cases detected in Brazil since 2024, but no public national resistant fraction or denominator was located, so keep a conservative low detected anchor pending numeric reporting.",Brazil,BRA,3,relative_detection_prior_mean,Brazil,/home/ctm/pertussis_transmission_analysis/outputs/calibrations/Brazil_calibrated_config.yaml,current,66b778bc4c792b141549da24186cd25b8d0e7046eb3bab329f1877ad44778871,17ae9068008b4c1e2081de14baa9658e40c120bf419be1476856f514e3c6595f,True,accepted,1979.071034236682,1979.071034236682,True,2.8141735141323725e-05,1.480345728618647e-16,Brazil,7,1,-1917.5925530510428,0.011524808130228634,1.0125151384726239,0.15,0.25,0.0,0.35000000000000003,21.0,13.999999999999996,1.0,0.01,1.0,0.8601273820862417,28.906558237731954,27.906558237731954,0.25,calibrated_country_scenario_analysis
bayesian_uncertainty,Brazil_draw_008,symptom_protective,country_timeline,,2025-01-01,2050-12-31,2025,2050,15061367.986039717,80110441.99909918,1389714.5172751467,382933.8506768157,804150.706053569,1934799.6183976661,2022305.579962105,4340039.049036588,21617108.67420814,885175.7878073584,652.4212030827139,619.8672301696902,621.7372196471179,124994.36294799704,78826293.18063188,0.9839702692130728,0.010000000000000002,0.9944428742594373,217275204.39931014,2131334.6512870085,21158113.101223685,20358317.01277547,43647764.76528616,26.013698630136986,1417.3491778812552,24.587440530807743,690.6690715027383,1450.3863278648407,351.5255967005925,381.8587994217251,382.2341840434044,1903.8533529549102,77.9588481035971,0.11542922904257374,1.1180080412311126,0.5475739184742703,11.008453562660565,11764.156249029997,696815.1573669603,458599.0314431956,458599.0314431956,70029.02612584697,2576.0,8802.0,6,4.368767123287671,0.8119924492963216,0.18800755070367828,5.3189353100829235,0.41294526460867637,0.3080725531862501,0.00043062146103045015,0.02617149811153533,0.03701714791087562,0.34932599712523493,,M2;M4;M6;M15;Y4,2.0,48.0,5,wP,True,Brazil,BRA,1,baseline_contact_reduction,Brazil,BRA,2025,False,exact_year,2025,low_detected_model_anchor,https://www.paho.org/en/news/26-8-2025-paho-calls-strengthened-vaccination-and-surveillance-amid-spread-antibiotic,"PAHO reported antibiotic-resistant pertussis cases detected in Brazil since 2024, but no public national resistant fraction or denominator was located, so keep a conservative low detected anchor pending numeric reporting.",Brazil,BRA,3,relative_detection_prior_mean,Brazil,/home/ctm/pertussis_transmission_analysis/outputs/calibrations/Brazil_calibrated_config.yaml,current,66b778bc4c792b141549da24186cd25b8d0e7046eb3bab329f1877ad44778871,17ae9068008b4c1e2081de14baa9658e40c120bf419be1476856f514e3c6595f,True,accepted,1979.071034236682,1979.071034236682,True,2.8141735141323725e-05,1.480345728618647e-16,Brazil,8,1,-1918.9293374426736,0.011490727826490717,1.0125151384726239,0.15,0.25,0.0,0.35000000000000003,21.0,13.999999999999996,1.0,0.01,1.0,0.8601273820862417,28.585813035239998,27.585813035239998,0.25,calibrated_country_scenario_analysis
bayesian_uncertainty,Brazil_draw_009,symptom_protective,country_timeline,,2025-01-01,2050-12-31,2025,2050,15145412.845258467,80565531.2209,1398529.145590412,385852.66344401124,810327.8313849164,1948791.4698489164,2033102.280231584,4367746.413524512,21756151.38165776,891325.7981685051,657.3977135642155,624.7009442398614,626.5846165688763,125945.18515896445,79269073.20273824,0.9839080311578031,0.01,0.9944548739244351,217275204.38927332,2131334.6523395237,21158113.111734122,20358317.0077302,43647764.77180385,26.013698630136986,1425.4008166384615,24.74339281337881,695.9335148749878,1461.527544900725,354.06771710586565,383.89747015273133,384.67441591414956,1916.0990664120773,78.50048934571889,0.1163096951724192,1.1267262482785856,0.5518430984296226,11.092193994643909,11999.103913274703,701243.2793146427,461669.7279907167,461669.7279907167,71427.60973273672,2240.0,8802.0,7,3.8132420091324204,0.8120112582174659,0.1879887417825342,5.319467487881813,0.41338477964530757,0.3083960144170018,0.0004315805675160233,0.026178413996755783,0.0370340651536067,0.34974071992742906,,M2;M4;M6;M15;Y4,2.0,48.0,5,wP,True,Brazil,BRA,1,baseline_contact_reduction,Brazil,BRA,2025,False,exact_year,2025,low_detected_model_anchor,https://www.paho.org/en/news/26-8-2025-paho-calls-strengthened-vaccination-and-surveillance-amid-spread-antibiotic,"PAHO reported antibiotic-resistant pertussis cases detected in Brazil since 2024, but no public national resistant fraction or denominator was located, so keep a conservative low detected anchor pending numeric reporting.",Brazil,BRA,3,relative_detection_prior_mean,Brazil,/home/ctm/pertussis_transmission_analysis/outputs/calibrations/Brazil_calibrated_config.yaml,current,66b778bc4c792b141549da24186cd25b8d0e7046eb3bab329f1877ad44778871,17ae9068008b4c1e2081de14baa9658e40c120bf419be1476856f514e3c6595f,True,accepted,1979.071034236682,1979.071034236682,True,2.8141735141323725e-05,1.480345728618647e-16,Brazil,9,1,-1917.7978749561964,0.011509509192592965,1.0125151384726239,0.15,0.25,0.0,0.35000000000000003,21.0,13.999999999999996,1.0,0.01,1.0,0.8601273820862417,28.767126042846854,27.767126042846854,0.25,calibrated_country_scenario_analysis
bayesian_uncertainty,Brazil_draw_010,symptom_protective,country_timeline,,2025-01-01,2050-12-31,2025,2050,15104614.42066636,80344654.61121148,1394249.13202608,384435.8447322652,807329.2514474189,1941996.0444544586,2027853.1328457862,4354285.02203251,21688661.62800909,888338.7633660935,654.982135631436,622.3542411881392,624.2312652204367,125483.58255438288,79054496.13261488,0.9839421989572339,0.01,0.9944509039036891,217275204.31319243,2131334.6466133,21158113.070665788,20358317.001420405,43647764.71869949,26.013698630136986,1421.4929710008312,24.667668939391042,693.3781070713853,1456.1192350360138,352.83308556177167,382.9063079371467,383.48885009108227,1910.1551381350266,78.23741650600056,0.11588232053975102,1.1224936789736943,0.5497704649075666,11.05153992804709,11629.593956405695,699095.550121089,460166.6373669775,460166.6373669775,69228.01103993192,2240.0,8802.0,7,3.8132420091324204,0.8120022483915362,0.1879977516084639,5.3192125514493585,0.4131735225802422,0.3082406809036858,0.0004311153891320315,0.026175112578519608,0.03702587209127643,0.34954142252131415,,M2;M4;M6;M15;Y4,2.0,48.0,5,wP,True,Brazil,BRA,1,baseline_contact_reduction,Brazil,BRA,2025,False,exact_year,2025,low_detected_model_anchor,https://www.paho.org/en/news/26-8-2025-paho-calls-strengthened-vaccination-and-surveillance-amid-spread-antibiotic,"PAHO reported antibiotic-resistant pertussis cases detected in Brazil since 2024, but no public national resistant fraction or denominator was located, so keep a conservative low detected anchor pending numeric reporting.",Brazil,BRA,3,relative_detection_prior_mean,Brazil,/home/ctm/pertussis_transmission_analysis/outputs/calibrations/Brazil_calibrated_config.yaml,current,66b778bc4c792b141549da24186cd25b8d0e7046eb3bab329f1877ad44778871,17ae9068008b4c1e2081de14baa9658e40c120bf419be1476856f514e3c6595f,True,accepted,1979.071034236682,1979.071034236682,True,2.8141735141323725e-05,1.480345728618647e-16,Brazil,10,1,-1917.7961764059382,0.011500408408653892,1.0125151384726239,0.15,0.25,0.0,0.35000000000000003,21.0,13.999999999999996,1.0,0.01,1.0,0.8601273820862417,28.679088066653026,27.679088066653026,0.25,calibrated_country_scenario_analysis
